"original_file_name","id.x","file_name","catalog_id","dataset","path","scientific_name.x","genus.x","family.x","institution","width","height","size","id.y","image_metadata_id","user_id","fish_number","has_ruler","has_label","labelname_matched_imagefilename","barcode_visible","label_detailed","has_colorbar","has_label_attached_fish","non_specimen_objects","if_overlapping","specimen_angled","specimen_viewing","straight_curved","if_missing_parts","if_parts_visible","fins_folded_oddly","brightness","if_background_uniform","if_focus","color_issues","image_quality","scientific_name.y","genus.y","family.y"
"INHS_FISH_108458.jpg",144457,"INHS_144457.JPG",108458,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108458.jpg","Notropis buchanani","Notropis ","Cyprinidae","INHS",6016,4016,10027727,"a0cb01c8-03bf-5f07-b79f-9443acfb712b","a6ed6ecd-e8b8-4eba-971f-cc11ce8e3d3a",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis buchanani","Notropis ","Cyprinidae"
"INHS_FISH_108466.jpg",144461,"INHS_144461.JPG",108466,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108466.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10966966,"a5654035-310b-5632-bfcc-b70927edd6f8","9b6e038e-3b2e-42de-a3b1-0f78c92bfddf",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_108467.jpg",144462,"INHS_144462.JPG",108467,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108467.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10922235,"4bfbcd5e-da32-5464-90ff-129b2ab7a6b3","e4db2e78-2614-43a6-a37d-a26fcdf03444",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_10850.jpg",124259,"INHS_124259.JPG",10850,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_10850.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9999667,"62b2c76c-848b-5987-ad80-01df68514289","9555234b-0f5a-484a-b635-060ef6cdf290",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_108511.jpg",144468,"INHS_144468.JPG",108511,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108511.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9621255,"05e894dd-9cba-5cea-81cb-0160082b9666","834d8209-1d51-43fb-b7e4-828ee077a151",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_108513.jpg",144470,"INHS_144470.JPG",108513,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108513.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11114454,"2dc72e9c-7e4a-5eeb-a8c2-2dddf9dc179f","a63d0d69-9ffa-4b01-a7cb-f05303f13c63",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_108515.jpg",144472,"INHS_144472.JPG",108515,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108515.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10310348,"78166df9-b62c-5036-a723-ac1b19463fdc","66fef5ce-6d59-4297-b08b-44187ea55f8f",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_108530.jpg",144474,"INHS_144474.JPG",108530,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108530.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10525252,"d5ee5002-d30a-5051-b149-b961cc0db8d5","2bc207da-9f8a-4daf-96b3-df2dd6469fc1",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_108552.jpg",144479,"INHS_144479.JPG",108552,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108552.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,11450039,"1178621f-5072-5ce4-b276-6141925f1357","f2d5041f-9943-455e-b6f0-0c747eaf1990",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_108553.jpg",144480,"INHS_144480.JPG",108553,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108553.jpg","Notropis wickliffi","Notropis ","Cyprinidae","INHS",6016,4016,10725863,"fbf930d7-1623-5286-9ce8-0732783be46c","9ade3372-1240-48c6-be17-62735efea377",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis wickliffi","Notropis ","Cyprinidae"
"INHS_FISH_108578.jpg",144484,"INHS_144484.JPG",108578,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108578.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,7825796,"7a0c704e-c743-5ce3-9828-d99a1afb0e9b","2cbdfd5f-11c4-4eec-ab35-c1a39751c446",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_108579.jpg",144485,"INHS_144485.JPG",108579,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108579.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,9584858,"11803331-9e2a-5e84-a502-369c736daec4","4aec1495-df0a-40dc-8cd7-e75ad17d2321",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_108580.jpg",144486,"INHS_144486.JPG",108580,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108580.jpg","Notropis wickliffi","Notropis ","Cyprinidae","INHS",6016,4016,10601886,"8e2c3ba0-c8e3-5601-afe8-9b245e0d7392","21cb3012-63d0-4c6c-af70-dd8d7aa296db",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis wickliffi","Notropis ","Cyprinidae"
"INHS_FISH_108582.jpg",144487,"INHS_144487.JPG",108582,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108582.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,8130515,"7a8a4aaa-5350-5b59-84c0-22f08aeac19f","69619e4b-a98b-48e9-b2d7-705a068a94c8",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_108583.jpg",144488,"INHS_144488.JPG",108583,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108583.jpg","Notropis wickliffi","Notropis ","Cyprinidae","INHS",6016,4016,10492328,"02cf0359-c057-5e60-b508-8c2aedc0cb89","aefa78e2-a811-43da-a942-8d82adc3391c",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis wickliffi","Notropis ","Cyprinidae"
"INHS_FISH_108610.jpg",144496,"INHS_144496.JPG",108610,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108610.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10719148,"8f7bf5fa-4479-5588-8c60-21eb9d33f7e4","58b3c62f-7b4a-4793-b73d-70a2452149c4",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_108622.jpg",144499,"INHS_144499.JPG",108622,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108622.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,10623133,"807e26cf-ef75-5393-8954-187ebc1dc3aa","000555f5-24e0-4ef9-920a-419cddd1b0bc",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_10863.jpg",124260,"INHS_124260.JPG",10863,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_10863.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10871370,"341341c5-751d-5fe8-b837-42fe6b5fef8f","aac56a9a-9ccd-40ed-b5ae-45efa7d4c33d",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_108631.jpg",144502,"INHS_144502.JPG",108631,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108631.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10135722,"400f2d70-b832-5a9a-aeb0-5bc569de71ee","fb66d34f-a42b-4cb1-a6e1-f63fdb8a054a",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_108641.jpg",144506,"INHS_144506.JPG",108641,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108641.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10385354,"cf1bb6dc-16d7-53cf-a1ca-3f1845484d1f","b0f6097e-cea0-40a8-8bac-f68f8ebdbe84",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_108659.jpg",144512,"INHS_144512.JPG",108659,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108659.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11645362,"65e909b9-85e4-5e2f-b6cd-6752b18ee17a","477a2417-677d-4fb2-9038-be4791a329fa",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_108681.jpg",144519,"INHS_144519.JPG",108681,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108681.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11261527,"0ede2510-8fb6-5e54-9288-d48dc5aae14c","cf831cf2-5386-47e9-b880-c0bc128156e8",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_10869.jpg",124262,"INHS_124262.JPG",10869,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_10869.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9359513,"ca73e6c2-421b-557a-8f10-97638691f68f","95d73c96-14f6-4d21-90fa-7b4d707b1d14",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_108710.jpg",144528,"INHS_144528.JPG",108710,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108710.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10692084,"2a65bff1-f7bd-568b-97cd-a81d556fc335","8609ba43-b0bd-49cb-98be-811782a9974c",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_108718.jpg",144530,"INHS_144530.JPG",108718,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108718.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,8571059,"c107dab2-8870-5a16-8493-e4c1781625b1","e0cb90c2-5e46-4c59-ab77-28aa24b01fdd",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_108719.jpg",144531,"INHS_144531.JPG",108719,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108719.jpg","Notropis wickliffi","Notropis ","Cyprinidae","INHS",6016,4016,10285127,"6a0234c8-f14a-51be-9334-58f0626fb54d","4bed3dba-fb69-4e35-8592-77132930b3c5",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis wickliffi","Notropis ","Cyprinidae"
"INHS_FISH_108720.jpg",144532,"INHS_144532.JPG",108720,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108720.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10905104,"b478b9d6-41fc-5a81-890f-30fd5cd85e57","e4f650b7-bc3f-468b-8b34-ab94dcc3a1fe",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_108738.jpg",144537,"INHS_144537.JPG",108738,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108738.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,10983640,"9dca2e17-b30d-5a0e-a47d-c0eafca05c54","69281dcd-a991-4f5b-9f13-0bef68a27251",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_108739.jpg",144538,"INHS_144538.JPG",108739,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108739.jpg","Notropis wickliffi","Notropis ","Cyprinidae","INHS",6016,4016,10432661,"80af0982-b2ef-5ecd-b95c-e22eb95fe033","15af5647-b250-4ebc-aaa0-b3452669825a",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis wickliffi","Notropis ","Cyprinidae"
"INHS_FISH_108742.jpg",144539,"INHS_144539.JPG",108742,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108742.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10066889,"d7f32f70-6619-5a0b-89c2-17499016d9de","ad27d397-a280-4414-9b70-b4314af24102",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_108799.jpg",144558,"INHS_144558.JPG",108799,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108799.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11145145,"4a8a552a-a093-56af-9590-50e86070900c","6034e892-0ad4-46d9-aed2-152d40e17f57",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",4,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_108823.jpg",144562,"INHS_144562.JPG",108823,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108823.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,9547280,"fa7bd7d9-646a-56f8-822a-080d00ed1067","170d4ad4-7692-45a5-9d8a-d0d972933c14",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_10883.jpg",124266,"INHS_124266.JPG",10883,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_10883.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11131902,"45411698-cc2e-562b-9e1b-e2acd998cdc0","288ad3e3-4174-48ae-9d09-18724357f20c",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_108840.jpg",144567,"INHS_144567.JPG",108840,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108840.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,10217233,"5f73f301-d78c-5f3c-8503-6d9c836c075d","4d6c33ff-c824-437b-9c79-6f7a911b5ed8",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_108841.jpg",144568,"INHS_144568.JPG",108841,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108841.jpg","Notropis wickliffi","Notropis ","Cyprinidae","INHS",6016,4016,10346592,"0f46f6f0-4b43-51d9-8568-2819948e9a70","d69b9579-2d19-481f-a401-19315953a6fc",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis wickliffi","Notropis ","Cyprinidae"
"INHS_FISH_108854.jpg",144573,"INHS_144573.JPG",108854,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108854.jpg","Notropis heterolepis","Notropis ","Cyprinidae","INHS",6016,4016,11050576,"e5164645-dbc4-5207-a37f-b5b36a1fc69e","9d509622-fb4b-4bee-8de4-dd38fa8809ee",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis heterolepis","Notropis ","Cyprinidae"
"INHS_FISH_108856.jpg",144574,"INHS_144574.JPG",108856,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108856.jpg","Notropis buchanani","Notropis ","Cyprinidae","INHS",6016,4016,10217185,"2bab89fd-c8a7-53ce-98d6-731a8eb7dadb","e41b7f9d-07b1-4096-94b7-d38697800c2c",12,1,"True","True","True","False","detailed","False","False","no","False",10,"left","straight","False","True","False","normal","False","True","none",4,"Notropis buchanani","Notropis ","Cyprinidae"
"INHS_FISH_108877.jpg",144581,"INHS_144581.JPG",108877,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108877.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10823935,"b5cf3129-2086-5cc3-ba31-0cb33e5c6c52","09ae6964-8138-400b-9d9d-bc9b12ee70a1",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_108891.jpg",144584,"INHS_144584.JPG",108891,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108891.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,9349663,"fbaaa38a-ba78-5797-9fba-cbdb0bb5ee76","678b9d6f-4bee-4faa-96b9-055b7e0a0fa3",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_108892.jpg",144585,"INHS_144585.JPG",108892,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108892.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10425403,"0038b53a-4faf-5532-ba5d-5f87d25ae1d8","6fcbaf31-d8c2-471d-94ef-efb62b5faedd",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_108900.jpg",144589,"INHS_144589.JPG",108900,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108900.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,8501628,"adf3e4f8-65b7-594f-9cb1-5696a630f76e","513ce27c-a23e-4c9e-989f-6669a06deec4",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_108901.jpg",144590,"INHS_144590.JPG",108901,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108901.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,10624154,"a4d6b94d-0638-55f7-a44e-2450f4b704d9","6695bc90-8cc1-420e-8a8f-738b79c611d3",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_108902.jpg",144591,"INHS_144591.JPG",108902,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_108902.jpg","Notropis wickliffi","Notropis ","Cyprinidae","INHS",6016,4016,10086653,"bd7ac5c2-0fd6-5f50-b399-91d88b383026","5ff9148e-36e4-4057-9b27-3c3b4487adc3",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis wickliffi","Notropis ","Cyprinidae"
"INHS_FISH_10902.jpg",124270,"INHS_124270.JPG",10902,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_10902.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10832236,"bfdefc4c-91e6-53c9-9b9b-a3318a096d2f","14b88479-5848-4593-a5ae-7e756ff693c5",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_109031.jpg",144608,"INHS_144608.JPG",109031,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_109031.jpg","Notropis wickliffi","Notropis ","Cyprinidae","INHS",6016,4016,9997979,"c204da38-aa9d-5fd6-b02a-a0c64e22b090","44cadf77-7e41-4aab-9697-a37412097e21",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis wickliffi","Notropis ","Cyprinidae"
