"original_file_name","id.x","file_name","catalog_id","dataset","path","scientific_name.x","genus.x","family.x","institution","width","height","size","id.y","image_metadata_id","user_id","fish_number","has_ruler","has_label","labelname_matched_imagefilename","barcode_visible","label_detailed","has_colorbar","has_label_attached_fish","non_specimen_objects","if_overlapping","specimen_angled","specimen_viewing","straight_curved","if_missing_parts","if_parts_visible","fins_folded_oddly","brightness","if_background_uniform","if_focus","color_issues","image_quality","scientific_name.y","genus.y","family.y"
"INHS_FISH_19242.jpg",126273,"INHS_126273.JPG",19242,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19242.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10390792,"216dafd6-3c3d-59cc-a165-cdc6692df0c7","692a3b27-acfe-4276-949c-7c03ec5748c7",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_19244.jpg",126274,"INHS_126274.JPG",19244,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19244.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10665388,"6982303b-f866-51d0-9856-26a597dfb571","4fa409fc-94ec-4698-a884-fd37df72ee44",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_19246.jpg",126275,"INHS_126275.JPG",19246,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19246.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10072440,"2fdbfc7d-ebee-541e-aa35-e0da093f4dde","72bc080a-d5e8-40f8-934a-fe0df0d1bad2",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_19259.jpg",126279,"INHS_126279.JPG",19259,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19259.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9108665,"a9ec8fab-ef52-547f-8959-ae3f430928d4","b5a35557-a59c-423b-a64b-d9ca707c7259",12,1,"True","True","True","False","detailed","False","False","no","False",8,"left","straight","False","True","False","normal","False","True","none",5,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_19316.jpg",126291,"INHS_126291.JPG",19316,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19316.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10859567,"e4d01077-40d1-5cbf-8ef7-064e78d96aae","889e2311-26ff-422c-b20a-4083f220e43e",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_19318.jpg",126292,"INHS_126292.JPG",19318,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19318.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10648691,"912c70ac-8ad8-5636-80e9-1f66f1b7c542","dbca7a46-f2a8-459d-b1d4-9d675c99eccc",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_19330.jpg",126293,"INHS_126293.JPG",19330,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19330.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10808449,"4eaa0ffc-eafe-5a55-9fb1-5b2468d2f484","cd72a406-19cf-4813-b22f-22afdb67cc07",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_1934.jpg",122089,"INHS_122089.JPG",1934,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_1934.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,9696055,"d0e437f9-9dc9-5aa5-9289-8ab031abbc65","69c89c63-f0cc-4f7d-9ca2-654d2f49000b",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_19347.jpg",126297,"INHS_126297.JPG",19347,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19347.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10827294,"3443b4bf-1d01-53f3-acd2-56f25d54513e","b7f5e069-786a-4e0e-be19-cbbcb7a10b64",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_1935.jpg",122090,"INHS_122090.JPG",1935,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_1935.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11155164,"586badcf-5a3e-5147-ae5f-b1ba7871cd33","e5fbe8ad-dcc0-43c2-a903-3de729271a3d",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_19366.jpg",126303,"INHS_126303.JPG",19366,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19366.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,7340103,"4f628eac-9fbf-5a25-a94f-97dd9a8a2a62","6e82a44b-90df-4c44-b3f7-c56329dc45ee",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_19369.jpg",126305,"INHS_126305.JPG",19369,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19369.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,6562190,"6b0865f7-5504-5079-ba4f-67f9dc63db53","7b01c2c5-1ce4-41f2-93f1-5565119b8994",22,1,"True","True","True","False","detailed","False","False","no","False",8,"left","straight","False","True","False","normal","False","True","none",7,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_19386.jpg",126306,"INHS_126306.JPG",19386,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19386.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10830229,"9054a492-17a4-5d0f-b7d3-961d9b3e9885","bbe7ab7a-24f4-4317-875d-e5cf83f06128",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_19387.jpg",126307,"INHS_126307.JPG",19387,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19387.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,11009670,"5c9462d2-c37e-5348-bf06-b8a64cb76f08","00a8c63f-23ec-4e96-8204-43d54bdb4e97",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_19419.jpg",126310,"INHS_126310.JPG",19419,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19419.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,8216123,"acde4c1f-1bfe-5569-968f-c4a75a385af4","1af464c2-8004-42ee-83e1-70ff4f84fa10",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",10,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_19432.jpg",126314,"INHS_126314.JPG",19432,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19432.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10980445,"c7fd3872-31da-5698-8119-694a850c6e33","ca43241d-6719-4ed1-8291-a670fcaa7da1",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_19440.jpg",126316,"INHS_126316.JPG",19440,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19440.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10230080,"e04b0e25-5328-596f-8430-acc87eb07c01","3fc67e52-3985-4b3b-b84d-2c84c347acb8",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_19442.jpg",126317,"INHS_126317.JPG",19442,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19442.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11140415,"1d7d2e53-161f-57b2-836a-e719ec57ef0b","1efe9e6d-de57-4c64-b269-7791073148ae",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_19466.jpg",126323,"INHS_126323.JPG",19466,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19466.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10891660,"9889e603-8ca5-5858-a082-e84406d76c95","05a7f37e-3936-4100-ac7f-58db5b3b1190",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_19482.jpg",126325,"INHS_126325.JPG",19482,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19482.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10509714,"57cd7a4b-8345-5a0e-a8f5-32f56b2ddad6","dca7da7c-eb00-44a6-a0d9-ec3c92c3190b",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_19493.jpg",126327,"INHS_126327.JPG",19493,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19493.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11220531,"d1e795ee-946b-5858-98f3-5c02deaa8e45","9a3589b6-c94e-4afa-9045-e22c7f355795",15,1,"True","True","True","False","detailed","False","False","no","False",10,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_19507.jpg",126331,"INHS_126331.JPG",19507,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19507.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10700724,"063df720-343e-5183-a4e9-5edfa565d2b9","95de525e-ed77-4b5c-a657-8a4065ae555f",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_19515.jpg",126334,"INHS_126334.JPG",19515,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19515.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11037544,"704fb377-be9e-51e2-8761-419a8a021068","091baa5a-d88a-42c9-ae72-31b047c208a8",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_19519.jpg",126336,"INHS_126336.JPG",19519,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19519.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,8080565,"c062a16b-91e7-5082-be08-87c926b6a52d","dd130390-c2fe-4d4d-b942-37ab3989120b",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_1952.jpg",122096,"INHS_122096.JPG",1952,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_1952.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,9733661,"dfe0e241-630e-58c4-adb3-e8e7a862f906","0d1d2284-0828-4299-a1ff-3f0ea617d059",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_19531.jpg",126340,"INHS_126340.JPG",19531,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19531.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10645705,"231db474-02c8-5910-bd94-78f03d224ff2","766e9ee5-9b9a-4f82-9680-c15844de6496",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_19554.jpg",126346,"INHS_126346.JPG",19554,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19554.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10551514,"5cc60490-c813-58db-9267-693fcb5b3ed7","a94172d3-a6d1-4536-852d-71c6bdb10dbe",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_19564.jpg",126349,"INHS_126349.JPG",19564,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19564.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10751477,"e7a09a3a-4b3d-572c-81ce-5a3a54056282","5f19f317-086f-44de-8b09-b4f71dd36ab0",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_19566.jpg",126350,"INHS_126350.JPG",19566,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19566.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10944305,"3f4ac81c-5a99-51c5-8dfd-8bebb24f47a1","aa8c155b-83a7-4b0e-950b-2453ec960df6",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_19573.jpg",126351,"INHS_126351.JPG",19573,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19573.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10352849,"51f895eb-497e-5ff5-8aa7-c99117eadf22","f7fd7358-ff94-4885-bba1-d74fd959014c",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_19584.jpg",126353,"INHS_126353.JPG",19584,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19584.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10968828,"a1dd1f80-5958-51a3-9bb8-b26177c915ef","b74b8439-f9fd-4c1d-b168-4b4e6b8b9539",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_19611.jpg",126357,"INHS_126357.JPG",19611,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19611.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10462564,"b5cbce16-65c5-5eae-b528-016d1a2a0ce8","cfeff932-b0f3-4b19-a018-1a2c64abef72",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_19617.jpg",126358,"INHS_126358.JPG",19617,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19617.jpg","Notropis nubilus","Notropis ","Cyprinidae","INHS",6016,4016,10700046,"cbd2f410-6723-5881-abf9-c34315cc19cd","36854e69-6ea6-4df2-92b6-92dd1f4acb03",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis nubilus","Notropis ","Cyprinidae"
"INHS_FISH_19621.jpg",126359,"INHS_126359.JPG",19621,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19621.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10673413,"9f26bbdc-4ea6-5b65-b5fb-c40656555eb2","e5b722d1-88a2-4bee-8510-e981cbd69cae",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_19644.jpg",126360,"INHS_126360.JPG",19644,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19644.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10665431,"5aa208f0-6444-567c-8127-6288e58cd580","36a27975-d7eb-4e75-8447-9564d9126342",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_19674.jpg",126367,"INHS_126367.JPG",19674,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19674.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,6216410,"785b5236-bd04-56a4-baf0-271163f7b96b","2188755f-c449-4ca3-8c79-5c53b3840434",15,1,"True","True","True","False","detailed","False","False","no","False",8,"left","straight","False","True","False","normal","True","True","none",9,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_19676.jpg",126368,"INHS_126368.JPG",19676,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19676.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11098299,"ed401ddc-b3bc-53b3-90a1-185c8cfe0ef9","054fab45-975b-4033-a1cc-e5ac1341e850",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_19677.jpg",126369,"INHS_126369.JPG",19677,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19677.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10790499,"5de0fa8d-af93-5a64-ad38-0c2f60a30f56","25a1c6a3-68ef-4492-8b5d-9ed76a43de1e",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_19684.jpg",126370,"INHS_126370.JPG",19684,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19684.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9803320,"4135e6d7-98e6-5bd5-a672-3d0064341a0b","a7503392-d939-4d51-8b0e-3893363f0ef9",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_19686.jpg",126371,"INHS_126371.JPG",19686,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19686.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10624413,"270ef664-6dae-57d7-a405-a5ea889ff2d8","ad36e09c-f386-412d-ade3-2c8c443baa5b",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_19688.jpg",126372,"INHS_126372.JPG",19688,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_19688.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10512664,"6eedadbe-d1a9-5749-b1dc-c319cf990110","d916f5de-6e64-43ea-a9d4-3c8711d7c2e0",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_1969.jpg",122099,"INHS_122099.JPG",1969,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_1969.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10227762,"f8d5d569-df1e-51d5-9e11-0b986c1e8b73","b9ee0554-07af-4a97-994b-dbf03baee0d3",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis percobromus","Notropis ","Cyprinidae"
