"original_file_name","id.x","file_name","catalog_id","dataset","path","scientific_name.x","genus.x","family.x","institution","width","height","size","id.y","image_metadata_id","user_id","fish_number","has_ruler","has_label","labelname_matched_imagefilename","barcode_visible","label_detailed","has_colorbar","has_label_attached_fish","non_specimen_objects","if_overlapping","specimen_angled","specimen_viewing","straight_curved","if_missing_parts","if_parts_visible","fins_folded_oddly","brightness","if_background_uniform","if_focus","color_issues","image_quality","scientific_name.y","genus.y","family.y"
"INHS_FISH_79715.jpg",136938,"INHS_136938.JPG",79715,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_79715.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,9794800,"3e37b86b-6051-57c8-b315-70a68f94266c","94643f24-8002-497e-8fae-5ee2c8edcf3a",22,1,"True","True","True","False","detailed","False","False","no","False",8,"left","straight","False","True","False","normal","False","True","none",7,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_79716.jpg",136939,"INHS_136939.JPG",79716,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_79716.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,10944074,"f6df909e-58b5-5fa4-9d6b-9853b8c3c3b4","f8f2bef9-57bb-438b-98e3-d30fa384b683",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_79718.jpg",136940,"INHS_136940.JPG",79718,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_79718.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11218163,"5c4df722-834b-5f1d-8102-d32f9becb88d","7c1aa539-5458-4b8e-8f79-8169ba7e50c0",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_79733.jpg",136944,"INHS_136944.JPG",79733,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_79733.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,6699357,"eaeb0b90-253d-5367-b5b2-dbad2a7501a8","ac3b4ecc-21ab-478c-8ac8-c0f8298746cb",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_79734.jpg",136945,"INHS_136945.JPG",79734,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_79734.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9990125,"73655a71-3bbf-5fb8-88b5-6042833a100d","8bb39ef4-5cad-40ad-b6a7-26931c8f2f88",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_79735.jpg",136946,"INHS_136946.JPG",79735,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_79735.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,11264926,"2824a317-14f2-54c3-982f-d56fc43a95ff","767a53c3-3591-40fa-b929-3ebc76df9852",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_79758.jpg",136949,"INHS_136949.JPG",79758,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_79758.jpg","Notropis texanus","Notropis ","Cyprinidae","INHS",6016,4016,10797708,"253b33b2-82d2-5b59-a470-58402a4714d7","7fc796ed-d5df-4192-b827-08701acac7a4",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis texanus","Notropis ","Cyprinidae"
"INHS_FISH_79766.jpg",136952,"INHS_136952.JPG",79766,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_79766.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9925050,"4c6164fa-7015-5ab7-8be8-46ed9c67c112","510fee36-62a2-43cd-ac0f-0e27396968c6",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_79776.jpg",136956,"INHS_136956.JPG",79776,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_79776.jpg","Notropis longirostris","Notropis ","Cyprinidae","INHS",6016,4016,11047849,"aaf69533-0c66-5360-aae4-8083ea1189e3","b8346eb2-adb1-4a5a-ad12-b1857d2667da",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis longirostris","Notropis ","Cyprinidae"
"INHS_FISH_79784.jpg",136959,"INHS_136959.JPG",79784,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_79784.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,11058458,"acb3eeee-f374-581b-9dd2-98553ef2ed81","6d1e03ca-b395-4109-8b00-87c9633d272b",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_79792.jpg",136961,"INHS_136961.JPG",79792,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_79792.jpg","Notropis longirostris","Notropis ","Cyprinidae","INHS",6016,4016,10524429,"47803e48-303c-5dce-8f48-77a0d1f84e68","2b7baa36-70b9-4b69-9c0e-e27b881d9c87",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis longirostris","Notropis ","Cyprinidae"
"INHS_FISH_79808.jpg",136964,"INHS_136964.JPG",79808,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_79808.jpg","Notropis longirostris","Notropis ","Cyprinidae","INHS",6016,4016,10573295,"ee356b91-18cf-5c82-8d4d-fe8adb277548","5ba0a7f5-6d25-4734-ab81-7db100678d56",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis longirostris","Notropis ","Cyprinidae"
"INHS_FISH_7984.jpg",123556,"INHS_123556.JPG",7984,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_7984.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10819965,"76b8037e-6a75-5df6-8afb-18e149c1915f","958fdef4-8a37-42f9-adfa-fed653c63065",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_79847.jpg",136976,"INHS_136976.JPG",79847,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_79847.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,9906822,"2bc506ab-ae50-5029-b98a-6e1b33edca6e","ba258a94-af5d-42a7-bbef-a70d35442401",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_79848.jpg",136977,"INHS_136977.JPG",79848,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_79848.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,11336466,"5044e834-f314-56de-95ec-74a0ea2f498a","6df8c99d-ae43-4cf1-a660-5f6f3aa99436",12,1,"True","True","True","False","detailed","False","False","no","False",6,"left","straight","False","True","False","normal","False","True","none",6,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_79852.jpg",136979,"INHS_136979.JPG",79852,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_79852.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,6173981,"45207148-d199-5f1d-8af7-1304c60a6040","3a24dbe3-48f5-45cd-8cbe-fca4ed255c57",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","True","True","none",10,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_79899.jpg",136996,"INHS_136996.JPG",79899,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_79899.jpg","Notropis baileyi","Notropis ","Cyprinidae","INHS",6016,4016,9215708,"93824239-4b06-5697-9999-cff1247bb0c2","567d40aa-7a3f-492e-b681-d11f57980555",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis baileyi","Notropis ","Cyprinidae"
"INHS_FISH_79928.jpg",137002,"INHS_137002.JPG",79928,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_79928.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,10208954,"a5d730e7-0b22-5e98-8d9f-375a7fa0d764","1709dbe3-d54b-4c24-84df-16822ec73441",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_79944.jpg",137010,"INHS_137010.JPG",79944,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_79944.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,11126616,"83bbd10d-2587-5d0c-94e8-8734e405b58d","27e75dbc-0e92-4b86-b07e-9fd83d79531d",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_79951.jpg",137012,"INHS_137012.JPG",79951,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_79951.jpg","Notropis longirostris","Notropis ","Cyprinidae","INHS",6016,4016,11630697,"752da7e9-54fd-598b-9f97-90b8e80a6512","17733d36-5955-4b0a-a182-3739d7e16541",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis longirostris","Notropis ","Cyprinidae"
"INHS_FISH_80019.jpg",137038,"INHS_137038.JPG",80019,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_80019.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9491913,"6d406343-3460-5eb6-9884-373dbb2a6501","f1b2c81a-376f-44b8-bb8b-05d38ead292f",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_80028.jpg",137040,"INHS_137040.JPG",80028,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_80028.jpg","Notropis longirostris","Notropis ","Cyprinidae","INHS",6016,4016,10874798,"f6eef1e8-2f12-5520-b019-b4eb66792945","3353009c-d7ff-45c7-bc04-2bd2cf5454b0",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis longirostris","Notropis ","Cyprinidae"
"INHS_FISH_80042.jpg",137043,"INHS_137043.JPG",80042,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_80042.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9155493,"061f91bd-bd64-5892-865f-d601111faf3b","13f36fc5-ce7b-4b68-8fef-b041b02a87ee",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",4,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_80043.jpg",137044,"INHS_137044.JPG",80043,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_80043.jpg","Notropis buchanani","Notropis ","Cyprinidae","INHS",6016,4016,9924382,"abf7a647-2f19-5afa-9b40-b96837bb77ad","888c3af8-7a59-4408-8f2c-ec57e7a74912",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis buchanani","Notropis ","Cyprinidae"
"INHS_FISH_80095.jpg",137055,"INHS_137055.JPG",80095,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_80095.jpg","Notropis boops","Notropis ","Cyprinidae","INHS",6016,4016,10023451,"36afcb8f-231d-5329-b7f9-dd3a488e010f","dbfc017e-152e-4afa-80e2-f8bf774d5f10",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis boops","Notropis ","Cyprinidae"
"INHS_FISH_80115.jpg",137059,"INHS_137059.JPG",80115,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_80115.jpg","Notropis boops","Notropis ","Cyprinidae","INHS",6016,4016,10105587,"a890d98f-d522-52ee-9e60-ac3f74f948a5","2bbaf563-cd61-428b-9a94-fb558eddfc50",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis boops","Notropis ","Cyprinidae"
"INHS_FISH_80129.jpg",137062,"INHS_137062.JPG",80129,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_80129.jpg","Notropis nubilus","Notropis ","Cyprinidae","INHS",6016,4016,11578505,"a5e55f3a-04a9-529b-9cf4-ad3071316131","3f526d76-24c1-48a6-a563-d543b5ad4591",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis nubilus","Notropis ","Cyprinidae"
"INHS_FISH_80130.jpg",137063,"INHS_137063.JPG",80130,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_80130.jpg","Notropis boops","Notropis ","Cyprinidae","INHS",6016,4016,9794764,"d11db277-7b80-5bd7-9c04-adec6e7fa96b","54963400-1fca-4fa5-a409-1f6e6304143c",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis boops","Notropis ","Cyprinidae"
"INHS_FISH_80132.jpg",137064,"INHS_137064.JPG",80132,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_80132.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10730784,"ee43dfcd-d640-550c-a20e-c87cf1dbb7d6","e743f261-71c6-4209-a834-2f79b1bc6951",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_80144.jpg",137068,"INHS_137068.JPG",80144,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_80144.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10604074,"1ccdf0f5-308f-58f8-8ea1-d208f6825a9d","97ca089b-a5da-43d9-8e84-509587f28633",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_80164.jpg",137071,"INHS_137071.JPG",80164,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_80164.jpg","Notropis nubilus","Notropis ","Cyprinidae","INHS",6016,4016,11197429,"5de10017-a781-58a0-9ec0-06b4a4359422","da18ec32-91b7-44f7-8f12-1130d427b70b",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis nubilus","Notropis ","Cyprinidae"
"INHS_FISH_80165.jpg",137072,"INHS_137072.JPG",80165,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_80165.jpg","Notropis boops","Notropis ","Cyprinidae","INHS",6016,4016,10312630,"ae095538-cf3d-54de-9ec1-4f35ea4f5ded","3a53deeb-1479-451a-8d42-5c850773aec9",15,1,"True","True","True","False","detailed","False","False","no","False",10,"left","straight","False","True","False","normal","False","True","none",8,"Notropis boops","Notropis ","Cyprinidae"
"INHS_FISH_80167.jpg",137073,"INHS_137073.JPG",80167,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_80167.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,9703236,"bfa1b9f5-30e2-5188-94bb-c7ef62ab9396","348739de-fe19-466f-99d0-4e8c05a3585b",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_80183.jpg",137076,"INHS_137076.JPG",80183,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_80183.jpg","Notropis nubilus","Notropis ","Cyprinidae","INHS",6016,4016,11335322,"f8cb100a-222a-50f3-83f2-304c425552de","2d9561a5-3c85-4f6f-85d7-58410e20e604",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis nubilus","Notropis ","Cyprinidae"
"INHS_FISH_80247.jpg",137088,"INHS_137088.JPG",80247,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_80247.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10629079,"b8321bda-16f6-5814-99f1-87e332b42cc9","1c766d57-cb92-402a-a71f-38f8067e056d",23,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_80257.jpg",137090,"INHS_137090.JPG",80257,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_80257.jpg","Notropis nubilus","Notropis ","Cyprinidae","INHS",6016,4016,10713182,"739700e1-4bbe-52f0-8a80-e869e96e98fb","b0a3ce5b-3b7c-4947-8705-1c8fb038cb4c",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis nubilus","Notropis ","Cyprinidae"
"INHS_FISH_80259.jpg",137091,"INHS_137091.JPG",80259,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_80259.jpg","Notropis boops","Notropis ","Cyprinidae","INHS",6016,4016,10417749,"4684ecb6-0196-5dcb-8792-4e4c933cf253","0c54e104-ad4e-4487-a6f9-2731bb50ed9a",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis boops","Notropis ","Cyprinidae"
"INHS_FISH_80270.jpg",137094,"INHS_137094.JPG",80270,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_80270.jpg","Notropis greenei","Notropis ","Cyprinidae","INHS",6016,4016,11050616,"6606101e-d719-597e-8de9-623bc39f2d5a","1d9dae23-3ad3-4d60-a053-76bdb63a4fdb",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis greenei","Notropis ","Cyprinidae"
"INHS_FISH_80278.jpg",137095,"INHS_137095.JPG",80278,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_80278.jpg","Notropis nubilus","Notropis ","Cyprinidae","INHS",6016,4016,10738273,"d2586394-a669-51e6-b635-757816f9d2c3","0757b55e-3f41-4132-a9bd-1fcc95eab70d",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Notropis nubilus","Notropis ","Cyprinidae"
"INHS_FISH_80279.jpg",137096,"INHS_137096.JPG",80279,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_80279.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10719511,"fc2c0aef-1a9a-5ff9-aff1-a0f30d036d93","c5865355-3833-472a-9606-4dad9436ef75",23,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_80285.jpg",137097,"INHS_137097.JPG",80285,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_80285.jpg","Notropis greenei","Notropis ","Cyprinidae","INHS",6016,4016,11131925,"020bedc4-c465-52ee-859a-d252ca720fca","23730d98-d232-4247-accc-c9eb50ff5bb2",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis greenei","Notropis ","Cyprinidae"
"INHS_FISH_80309.jpg",137102,"INHS_137102.JPG",80309,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_80309.jpg","Notropis nubilus","Notropis ","Cyprinidae","INHS",6016,4016,10793431,"b4ea9ed8-514e-5b77-ac2a-45750f84dcae","a7a8052e-7414-4d5f-a195-70a0149f13c4",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis nubilus","Notropis ","Cyprinidae"
