"original_file_name","id.x","file_name","catalog_id","dataset","path","scientific_name.x","genus.x","family.x","institution","width","height","size","id.y","image_metadata_id","user_id","fish_number","has_ruler","has_label","labelname_matched_imagefilename","barcode_visible","label_detailed","has_colorbar","has_label_attached_fish","non_specimen_objects","if_overlapping","specimen_angled","specimen_viewing","straight_curved","if_missing_parts","if_parts_visible","fins_folded_oddly","brightness","if_background_uniform","if_focus","color_issues","image_quality","scientific_name.y","genus.y","family.y"
"INHS_FISH_26360.jpg",128107,"INHS_128107.JPG",26360,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_26360.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10580128,"72d6b10b-82d0-504c-9632-9da4c0ae9b2c","c5923b7e-5a8e-4107-bfe0-58734d1145d9",12,1,"True","True","True","False","detailed","False","False","no","False",10,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_26364.jpg",128108,"INHS_128108.JPG",26364,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_26364.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11183496,"a7d6c2c0-3330-598f-a786-31971318774f","5c2d50bd-569e-452a-acd4-0cd2c430f827",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_2637.jpg",122233,"INHS_122233.JPG",2637,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_2637.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10964720,"47a806e8-09b4-549d-952c-151c38cfc490","bcdcce6d-9ee5-4e78-bdf7-72b62780aa98",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_26382.jpg",128113,"INHS_128113.JPG",26382,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_26382.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,10180590,"566db7c7-5e9b-5903-b63d-d48c5cc7fd84","1bf1d232-a75b-4ab2-8a61-0de08db4ac19",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_26396.jpg",128118,"INHS_128118.JPG",26396,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_26396.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,10182980,"c0301173-23e5-5856-b1ab-24d2a85a0044","5c6cc0dd-649a-4d91-87be-de0c9d0d87fa",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_26436.jpg",128133,"INHS_128133.JPG",26436,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_26436.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11178819,"5b4d8820-df2d-5484-93fe-53a103327657","3535a20b-2c83-4623-8e19-0129d71777af",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_26476.jpg",128150,"INHS_128150.JPG",26476,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_26476.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,10050489,"0afe49a3-30a1-5f2e-8317-22b64625b85f","98951507-ff5a-4ece-af34-a87d33c2e454",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_26477.jpg",128151,"INHS_128151.JPG",26477,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_26477.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,10253483,"dd91c33c-71d9-5651-a4e8-fd86448b9c8c","1d24d4e2-1968-4681-8e08-9ff750e9c025",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_26478.jpg",128152,"INHS_128152.JPG",26478,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_26478.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,11404774,"d4a25984-0d4f-5edb-af98-a9198665e99e","ad642931-106c-4c99-866b-5cd23d19250c",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",6,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_2649.jpg",122234,"INHS_122234.JPG",2649,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_2649.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10566831,"7344938b-6d79-51de-b5f8-0ac36809848d","1a7878d0-430b-4b2e-900c-bc2f7edc5e94",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_26492.jpg",128157,"INHS_128157.JPG",26492,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_26492.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,9884847,"4ce2c5db-ae0e-525c-b8b4-e4d95fa1e5df","4d4329a1-9aa2-47f9-839d-36f17b5fd032",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_26503.jpg",128162,"INHS_128162.JPG",26503,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_26503.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9443739,"c4eff8a1-2dfb-5edd-b533-8c659cef167f","17bae2d9-1ac2-4cae-a0ae-96823a3ecc36",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_26505.jpg",128163,"INHS_128163.JPG",26505,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_26505.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,5229805,"ec7f3a7e-d9aa-5e91-86c1-c30a34ff66a0","fd99639e-9eba-4532-883d-5ebd246ec87a",15,1,"True","True","True","False","detailed","False","False","no","False",10,"left","straight","False","True","False","normal","True","True","none",10,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_26507.jpg",128165,"INHS_128165.JPG",26507,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_26507.jpg","Carassius auratus","Carassius ","Cyprinidae","INHS",6016,4016,6760260,"6e8135d3-9574-511a-8081-f5f95dd81fb4","5732e58b-e256-4b8b-92ba-ca51f719daa6",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Carassius auratus","Carassius ","Cyprinidae"
"INHS_FISH_2653.jpg",122235,"INHS_122235.JPG",2653,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_2653.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10508101,"3ec06446-7e07-5361-b86b-495e929d939c","275765a6-0d23-4293-9dd0-e70ec497ae85",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_26591.jpg",128185,"INHS_128185.JPG",26591,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_26591.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9395385,"d57cbd8a-6b1b-5e30-bb41-fd3e301ee33f","b323eb37-f895-443d-9049-4e2382b61d19",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_2667.jpg",122237,"INHS_122237.JPG",2667,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_2667.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10189366,"85d25ae8-27f1-5db1-992c-040055ad9c69","06244b55-dc78-4205-94df-4637084670c9",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_26737.jpg",128207,"INHS_128207.JPG",26737,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_26737.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10006499,"def540d0-2a78-5479-9090-25beedb438e4","2789d139-3c3f-4ace-94cb-a7605a33606c",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_26743.jpg",128208,"INHS_128208.JPG",26743,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_26743.jpg","Notropis heterodon","Notropis ","Cyprinidae","INHS",6016,4016,11504893,"995707ae-1f42-5c7f-a98a-c987a7d3dd7a","539caade-62fe-4bf4-9482-f7eb966876f2",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis heterodon","Notropis ","Cyprinidae"
"INHS_FISH_26744.jpg",128209,"INHS_128209.JPG",26744,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_26744.jpg","Notropis heterolepis","Notropis ","Cyprinidae","INHS",6016,4016,11472473,"9e076225-12eb-5460-8b35-6d4128061738","a7cbfd1a-67cb-4b91-9514-bbffa07c66e3",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis heterolepis","Notropis ","Cyprinidae"
"INHS_FISH_26775.jpg",128215,"INHS_128215.JPG",26775,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_26775.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11140748,"db72aeae-b52b-5b66-863f-9743408243f2","95da8269-293d-4a48-a9d6-3522d0003499",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_2678.jpg",122239,"INHS_122239.JPG",2678,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_2678.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10318925,"e1f956ca-7bc2-5702-a510-0bb511396f1f","e1cf77e4-ea93-4331-9e21-75fc6f6c324a",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_26814.jpg",128223,"INHS_128223.JPG",26814,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_26814.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10496931,"c3ca03f0-f045-59e5-8d64-2a7415d4e464","ca45c05c-e792-4286-81d9-cfdbbf9b2143",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_26977.jpg",128238,"INHS_128238.JPG",26977,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_26977.jpg","Notropis chalybaeus","Notropis ","Cyprinidae","INHS",6016,4016,10703924,"6cbd4cf1-4883-561f-86b3-a3e6157c3779","81141612-432e-48f0-a0a4-8eebfa384f4d",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis chalybaeus","Notropis ","Cyprinidae"
"INHS_FISH_26980.jpg",128239,"INHS_128239.JPG",26980,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_26980.jpg","Notropis texanus","Notropis ","Cyprinidae","INHS",6016,4016,11835425,"3b22c1c6-2d23-5f57-827d-60f5579acf06","ce5c012a-ed28-47e7-ab91-4939d12b41db",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis texanus","Notropis ","Cyprinidae"
"INHS_FISH_27043.jpg",128244,"INHS_128244.JPG",27043,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_27043.jpg","Notropis texanus","Notropis ","Cyprinidae","INHS",6016,4016,10586574,"49033d86-08a4-5b9f-a95d-573b50701459","39a06d5f-734e-46fc-a1bc-74a5bfe62f0f",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis texanus","Notropis ","Cyprinidae"
"INHS_FISH_27082.jpg",128252,"INHS_128252.JPG",27082,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_27082.jpg","Notropis buchanani","Notropis ","Cyprinidae","INHS",6016,4016,10382542,"7a8c4fb0-0c3e-5446-aa49-b331f30fc166","3d8d5366-7053-41e4-a859-e68bfd0ae259",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis buchanani","Notropis ","Cyprinidae"
"INHS_FISH_27108.jpg",128257,"INHS_128257.JPG",27108,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_27108.jpg","Notropis rubellus","Notropis ","Cyprinidae","INHS",6016,4016,10899872,"22b68fb2-2720-5577-8ef3-1cb4dae6a84d","071db835-a6f0-4a9e-9535-9b1322cd0b31",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis rubellus","Notropis ","Cyprinidae"
"INHS_FISH_27141.jpg",128263,"INHS_128263.JPG",27141,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_27141.jpg","Notropis rubellus","Notropis ","Cyprinidae","INHS",6016,4016,11179071,"20139e3b-c587-5097-bb96-7681b9908932","519ac211-ae21-45c5-9516-bd690055ac4e",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis rubellus","Notropis ","Cyprinidae"
"INHS_FISH_27167.jpg",128265,"INHS_128265.JPG",27167,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_27167.jpg","Notropis telescopus","Notropis ","Cyprinidae","INHS",6016,4016,11001097,"8b0ee69f-b55c-5af2-bbd7-8c3669518d2a","57121c68-1ed3-43e2-a867-008d1694b5bc",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis telescopus","Notropis ","Cyprinidae"
"INHS_FISH_27168.jpg",128266,"INHS_128266.JPG",27168,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_27168.jpg","Notropis leuciodus","Notropis ","Cyprinidae","INHS",6016,4016,10761169,"63e42019-2479-5595-83ca-786402c67390","914e6fd6-61a7-4fed-b8e7-0a80ca26671f",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis leuciodus","Notropis ","Cyprinidae"
"INHS_FISH_27251.jpg",128279,"INHS_128279.JPG",27251,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_27251.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,10814433,"b3b0bda9-327d-5711-85f4-f5e36160c1ce","d5d1f465-aacf-48cf-9cc1-01f8f92eb2a2",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_27278.jpg",128282,"INHS_128282.JPG",27278,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_27278.jpg","Notropis rubricroceus","Notropis ","Cyprinidae","INHS",6016,4016,10803276,"383f3239-775e-5687-aaf2-360b13412dc4","dd322219-45a4-4c61-959d-c1db26747cef",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis rubricroceus","Notropis ","Cyprinidae"
"INHS_FISH_27283.jpg",128283,"INHS_128283.JPG",27283,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_27283.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,6521880,"64607e70-f6e6-5d8b-8c10-3145432f7948","f716f3fc-9875-4c5e-9782-5b288b32c2f9",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",6,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_27303.jpg",128289,"INHS_128289.JPG",27303,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_27303.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,8771826,"4bdd5d2e-5186-51c8-b929-659746e0d499","dc808c9d-93a5-4f9c-80f0-a4119f744525",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_27324.jpg",128297,"INHS_128297.JPG",27324,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_27324.jpg","Notropis boops","Notropis ","Cyprinidae","INHS",6016,4016,10255141,"b5a19165-e039-5d96-8fc3-dc08c567783c","f2e6b9d2-2025-49b5-8458-7bec143a754c",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis boops","Notropis ","Cyprinidae"
"INHS_FISH_27332.jpg",128299,"INHS_128299.JPG",27332,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_27332.jpg","Notropis boops","Notropis ","Cyprinidae","INHS",6016,4016,9955018,"7cdd5aaf-ca43-561e-b846-b607ef116f11","4b0c5d72-3d91-451f-b6a1-50e8461d50ea",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis boops","Notropis ","Cyprinidae"
"INHS_FISH_27341.jpg",128301,"INHS_128301.JPG",27341,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_27341.jpg","Notropis nubilus","Notropis ","Cyprinidae","INHS",6016,4016,10704736,"7bfb6e32-3fe4-5f91-9636-23d40aaf3602","8aa4a194-1d08-4f39-bb9a-58dba1dd43be",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis nubilus","Notropis ","Cyprinidae"
"INHS_FISH_27357.jpg",128304,"INHS_128304.JPG",27357,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_27357.jpg","Notropis boops","Notropis ","Cyprinidae","INHS",6016,4016,10149911,"ead4a507-1aea-5607-a614-f5aa5c055c2d","21a1eb9d-aad4-47c9-abf9-593c0a47db9c",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",4,"Notropis boops","Notropis ","Cyprinidae"
"INHS_FISH_2736.jpg",122253,"INHS_122253.JPG",2736,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_2736.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10339847,"47beae6b-c51b-5616-8585-c1b1d0c2e2f3","2b88b279-f557-4ac6-ac3f-35736f6ac7ce",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_27376.jpg",128307,"INHS_128307.JPG",27376,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_27376.jpg","Notropis boops","Notropis ","Cyprinidae","INHS",6016,4016,9949175,"77ae3b7a-3c84-56a6-b627-e3353aea5e94","9ea84eec-9f23-47e4-ae7e-9db74662afd0",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis boops","Notropis ","Cyprinidae"
"INHS_FISH_27392.jpg",128310,"INHS_128310.JPG",27392,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_27392.jpg","Notropis boops","Notropis ","Cyprinidae","INHS",6016,4016,10205077,"74b8f162-6e72-5b6f-bf87-a66d69b6f5a2","e5b4d4fa-abbf-4e21-b898-b4000c07cd5b",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis boops","Notropis ","Cyprinidae"
"INHS_FISH_27465.jpg",128321,"INHS_128321.JPG",27465,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_27465.jpg","Notropis micropteryx","Notropis ","Cyprinidae","INHS",6016,4016,11168513,"118d769a-5d27-53b2-967e-419922a50bac","278d3e84-a58c-407b-8ec4-c0dbeee2634e",12,1,"True","True","True","False","detailed","False","False","no","False",10,"left","straight","False","True","False","normal","False","True","none",6,"Notropis micropteryx","Notropis ","Cyprinidae"
