"original_file_name","id.x","file_name","catalog_id","dataset","path","scientific_name.x","genus.x","family.x","institution","width","height","size","id.y","image_metadata_id","user_id","fish_number","has_ruler","has_label","labelname_matched_imagefilename","barcode_visible","label_detailed","has_colorbar","has_label_attached_fish","non_specimen_objects","if_overlapping","specimen_angled","specimen_viewing","straight_curved","if_missing_parts","if_parts_visible","fins_folded_oddly","brightness","if_background_uniform","if_focus","color_issues","image_quality","scientific_name.y","genus.y","family.y"
"INHS_FISH_45176.jpg",130913,"INHS_130913.JPG",45176,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45176.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,11447912,"232e9619-64a4-5b62-b236-3ca46ab2a827","be904987-194e-403e-82fe-a2fec3934ed6",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_45195.jpg",130918,"INHS_130918.JPG",45195,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45195.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11265421,"227db52e-56de-5924-a7e8-e5bf7bd99289","67ce4624-bbec-4541-bf4f-2e9f6b62de3d",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_45227.jpg",130925,"INHS_130925.JPG",45227,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45227.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11327058,"2c3be40f-16a8-5238-9cc4-47da14625d6c","8ad8ec85-005c-4f29-aac5-eff5a584fe67",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_45228.jpg",130926,"INHS_130926.JPG",45228,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45228.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10969204,"b924d32b-2030-5b7c-8058-3c5c78107bab","e39eda40-0fa5-4666-896f-d4533efcb492",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_45250.jpg",130932,"INHS_130932.JPG",45250,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45250.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9884986,"9ecb336d-b80a-5479-93ca-138039e7d885","ca2416b6-387c-4300-b29c-f41abdb267f6",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_45251.jpg",130933,"INHS_130933.JPG",45251,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45251.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,10929580,"82da8080-6d34-5ef6-a368-01690c69301c","af7e4508-0fcd-42a4-8ace-a2c8524a587c",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",5,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_45265.jpg",130935,"INHS_130935.JPG",45265,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45265.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10072976,"aa5c41fc-37de-5733-a9f9-266f5e6d6306","89e0b2e2-2695-4b27-a9a3-244db4d85c9c",26,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_45268.jpg",130936,"INHS_130936.JPG",45268,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45268.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10448280,"b9d0be37-79fe-5688-aeae-f2e2baeb46e7","94da1996-b66a-43cf-8973-4759d6e6acf4",15,1,"True","True","True","False","detailed","False","True","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_45295.jpg",130940,"INHS_130940.JPG",45295,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45295.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9773767,"30f0e00f-0284-5373-9030-6d5862200a22","5aca6d0b-d1db-45a7-a674-9c0316ef3fff",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_45302.jpg",130942,"INHS_130942.JPG",45302,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45302.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11354055,"5f511b2d-076c-52d3-848a-0a72e2ef5441","88361aea-b877-47ba-ab79-f645695d25e5",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_4531.jpg",122700,"INHS_122700.JPG",4531,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_4531.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,10534422,"b0aba35a-a527-5039-a11f-68f3ae7c5fdf","4fe44b3a-743c-4a69-8557-084ccf057910",23,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_45318.jpg",130945,"INHS_130945.JPG",45318,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45318.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,6808053,"5fd130fb-132b-5fd7-91dd-31095fef9dd4","da49576e-127d-4153-b546-1f5a4aa862ee",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_4532.jpg",122701,"INHS_122701.JPG",4532,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_4532.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,9989266,"25728a2d-9ccd-535a-80c7-24a766afe437","2de608d3-9a5c-4960-84c8-679d25ef20c5",12,1,"True","True","True","","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_45320.jpg",130946,"INHS_130946.JPG",45320,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45320.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10699868,"d07b169c-95ab-540f-adcb-4e7ffd6f3685","b1462466-3ba8-4aec-b17e-e05bf92815db",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_45322.jpg",130948,"INHS_130948.JPG",45322,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45322.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10474213,"1d01ecf8-434b-56ac-b195-5767e1fa18e2","74768f73-4a9a-4c8a-b438-afba6343670c",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_4534.jpg",122702,"INHS_122702.JPG",4534,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_4534.jpg","Notropis wickliffi","Notropis ","Cyprinidae","INHS",6016,4016,11000728,"f71cb9ac-b61d-54a0-bd02-64eca1f0766b","c2d531ef-07d3-44bf-b0c3-e55f8bd2053c",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis wickliffi","Notropis ","Cyprinidae"
"INHS_FISH_45358.jpg",130953,"INHS_130953.JPG",45358,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45358.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10939849,"1d3f4618-a489-5436-b836-a25946563932","e177297a-5397-41dc-98c9-82febb32d56d",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_45376.jpg",130956,"INHS_130956.JPG",45376,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45376.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10909840,"91a0b940-97e2-51f8-888d-20317fe72871","225af640-d14a-450e-9f49-1e18793cc1dd",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_45395.jpg",130961,"INHS_130961.JPG",45395,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45395.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11177316,"40003a9f-97e4-54d3-a55d-f25aa4bbc76a","6741f0c6-e4a6-4fcf-b3ee-1c5f72074f25",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_45437.jpg",130965,"INHS_130965.JPG",45437,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45437.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10106783,"bd24f409-5f91-5c4a-b045-911c83493484","75710c78-4553-416c-a849-af26a3b2bcf3",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_45442.jpg",130966,"INHS_130966.JPG",45442,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45442.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11020771,"91e2c214-19ed-5f08-928f-5d9fbdcb73bd","12e9ee90-37f3-46dd-bb58-caae98db25d8",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_45443.jpg",130967,"INHS_130967.JPG",45443,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45443.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10872866,"c3c833b7-12fa-5f0b-a9cb-5db88a616c37","b4546a1b-e54a-4c61-ad5e-647823b31dd4",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_45444.jpg",130968,"INHS_130968.JPG",45444,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45444.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10699707,"364013e7-172e-5f17-a08d-5bcdc5b718e9","3b747e30-499c-4607-b707-462bcea15b63",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_45480.jpg",130977,"INHS_130977.JPG",45480,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45480.jpg","Notropis stilbius","Notropis ","Cyprinidae","INHS",6016,4016,10936760,"39c9b2f2-1bea-5089-add0-146a94f4416b","93d461f9-1799-4d66-bdce-2fba29727b62",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stilbius","Notropis ","Cyprinidae"
"INHS_FISH_45484.jpg",130978,"INHS_130978.JPG",45484,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45484.jpg","Notropis baileyi","Notropis ","Cyprinidae","INHS",6016,4016,10127399,"69a18b90-ccc1-5a24-8d64-aac48b4db68b","4a316773-c787-47c7-9a6e-f20b80da4b32",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis baileyi","Notropis ","Cyprinidae"
"INHS_FISH_45487.jpg",130979,"INHS_130979.JPG",45487,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45487.jpg","Notropis ammophilus","Notropis ","Cyprinidae","INHS",6016,4016,9589318,"24929af0-ae9f-54b3-9774-1c382686da5f","8948d280-df31-49ce-af76-36c2c73a1438",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis ammophilus","Notropis ","Cyprinidae"
"INHS_FISH_4556.jpg",122710,"INHS_122710.JPG",4556,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_4556.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,9800095,"bf5dda22-4b5f-5cae-ad2d-c7e34584ba08","a6f6b9aa-04fb-4b55-bb43-19c406559da9",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_45584.jpg",130994,"INHS_130994.JPG",45584,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45584.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10643059,"7ee2743d-11cf-5642-8047-234dd1d3c262","63f69ff5-5c73-4fc5-b00a-bd2f604a4e53",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_45588.jpg",130995,"INHS_130995.JPG",45588,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45588.jpg","Notropis boops","Notropis ","Cyprinidae","INHS",6016,4016,10286451,"bedf9f34-69b1-5890-bf24-ea1f897dcf6a","15581872-a17a-43d4-9bdd-051b3b72da12",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis boops","Notropis ","Cyprinidae"
"INHS_FISH_45589.jpg",130996,"INHS_130996.JPG",45589,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45589.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11136040,"5e5fe52d-3be4-51ed-ab31-d99dde1c41b8","ea0c383b-cf10-4ef1-827d-efcc9031786c",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_45590.jpg",130997,"INHS_130997.JPG",45590,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45590.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10910423,"309a44b3-77d6-5986-8be3-96e7d226cf53","3d173289-e4f1-43e3-8387-4f543cc1ccbb",23,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",10,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_45591.jpg",130998,"INHS_130998.JPG",45591,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45591.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10105284,"112aa585-d8ef-5c47-9b29-071b3958f0f8","594746e5-8601-480e-9509-c33854692d8a",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_45622.jpg",131006,"INHS_131006.JPG",45622,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45622.jpg","Notropis micropteryx","Notropis ","Cyprinidae","INHS",6016,4016,11006281,"f1ede7b1-fb51-5aa8-92a0-77db5831170d","b082a67b-42c6-48d3-9486-8e4a151ab005",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis micropteryx","Notropis ","Cyprinidae"
"INHS_FISH_45623.jpg",131007,"INHS_131007.JPG",45623,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45623.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,10694012,"66fc7969-f29e-5c31-a1b7-640b13e8f94e","a5fe4151-06ac-4d33-ae71-31691bf8214b",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_45637.jpg",131010,"INHS_131010.JPG",45637,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45637.jpg","Notropis leuciodus","Notropis ","Cyprinidae","INHS",6016,4016,10182577,"016f7dbc-38d3-5778-be02-2beb1d0242e2","4b0559a4-13ac-4c9a-a922-ba515f416ab5",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis leuciodus","Notropis ","Cyprinidae"
"INHS_FISH_45639.jpg",131012,"INHS_131012.JPG",45639,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45639.jpg","Notropis telescopus","Notropis ","Cyprinidae","INHS",6016,4016,11312657,"4084dfb9-1317-524b-ae58-50ff5e07678b","d9357a4e-8197-4027-890b-fa05e31eb379",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis telescopus","Notropis ","Cyprinidae"
"INHS_FISH_45640.jpg",131013,"INHS_131013.JPG",45640,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45640.jpg","Notropis photogenis","Notropis ","Cyprinidae","INHS",6016,4016,10782767,"cd87581d-c10b-5210-a1e1-b4b9e3cced69","17c5f578-b834-4eb0-8090-5626def3dcf6",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis photogenis","Notropis ","Cyprinidae"
"INHS_FISH_45655.jpg",131017,"INHS_131017.JPG",45655,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45655.jpg","Notropis stilbius","Notropis ","Cyprinidae","INHS",6016,4016,10990942,"61e1b34a-0793-5918-b808-b57d846d8370","8a566962-a478-4fd5-8bb8-601e54bce549",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stilbius","Notropis ","Cyprinidae"
"INHS_FISH_45683.jpg",131022,"INHS_131022.JPG",45683,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45683.jpg","Notropis heterodon","Notropis ","Cyprinidae","INHS",6016,4016,11527297,"173bfc07-15d2-5668-b159-30d1f1489dfc","7fe4d0f3-a4d4-4d7d-90f0-15ae64b6a7a6",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis heterodon","Notropis ","Cyprinidae"
"INHS_FISH_45684.jpg",131023,"INHS_131023.JPG",45684,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45684.jpg","Notropis heterolepis","Notropis ","Cyprinidae","INHS",6016,4016,11872830,"d713a340-5faf-555e-9728-2f3a6a31610d","ca7b1aca-77d5-4c07-a83e-1598b3aca6d7",12,1,"True","True","True","False","detailed","False","False","no","False",10,"left","straight","False","True","False","normal","False","True","none",6,"Notropis heterolepis","Notropis ","Cyprinidae"
"INHS_FISH_45685.jpg",131024,"INHS_131024.JPG",45685,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_45685.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10955026,"b13f6250-0d8b-51c6-938f-472514e81554","c99c9f02-7b2c-457a-9459-e8c7ddd8c21f",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
