"original_file_name","id.x","file_name","catalog_id","dataset","path","scientific_name.x","genus.x","family.x","institution","width","height","size","id.y","image_metadata_id","user_id","fish_number","has_ruler","has_label","labelname_matched_imagefilename","barcode_visible","label_detailed","has_colorbar","has_label_attached_fish","non_specimen_objects","if_overlapping","specimen_angled","specimen_viewing","straight_curved","if_missing_parts","if_parts_visible","fins_folded_oddly","brightness","if_background_uniform","if_focus","color_issues","image_quality","scientific_name.y","genus.y","family.y"
"INHS_FISH_99604.jpg",142062,"INHS_142062.JPG",99604,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99604.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,11377942,"10322cf8-f729-5f9a-aa28-a36880a8fda9","870dab12-a56a-46e7-b949-fcf8ec7269e4",14,1,"True","True","True","False","detailed","False","True","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_99608.jpg",142064,"INHS_142064.JPG",99608,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99608.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,11164240,"d5aa89cc-618f-52d7-bc51-73c51d9370ff","7fda7a40-63a5-4e63-ac2b-8d3b8bde25d1",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_99609.jpg",142065,"INHS_142065.JPG",99609,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99609.jpg","Notropis wickliffi","Notropis ","Cyprinidae","INHS",6016,4016,10891035,"fd276a02-c8b6-50ac-998d-a53944d8561e","42815805-bf35-427b-86eb-cd0267a154c4",12,1,"True","True","True","False","detailed","False","False","no","False",10,"left","straight","False","True","False","normal","False","True","none",7,"Notropis wickliffi","Notropis ","Cyprinidae"
"INHS_FISH_99649.jpg",142067,"INHS_142067.JPG",99649,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99649.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10800844,"40d6cbc4-11c0-5cb1-8356-5150d82d512c","132524e4-eccf-450f-ad03-12cd8561f0af",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_99660.jpg",142071,"INHS_142071.JPG",99660,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99660.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11050336,"ba0c93d8-c0b1-504d-b476-b4958b628019","4f41c105-eeaa-4fb1-9c09-0ace604ef741",22,1,"True","True","True","False","detailed","False","True","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_99666.jpg",142072,"INHS_142072.JPG",99666,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99666.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9458440,"6869def8-88d0-5de5-b039-54b72ac5ce6a","9e4277ff-940d-4bb0-8171-0cfbb4fa6a64",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_99668.jpg",142074,"INHS_142074.JPG",99668,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99668.jpg","Notropis wickliffi","Notropis ","Cyprinidae","INHS",6016,4016,10728962,"b49ca961-dc00-5b8c-a222-bd91c3c442ca","035fb68c-9f3d-4e84-93ee-bd3be3cffe2a",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis wickliffi","Notropis ","Cyprinidae"
"INHS_FISH_9968.jpg",124026,"INHS_124026.JPG",9968,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_9968.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,9868064,"7f6aba44-dc65-576b-acc3-0a4a4933cea5","1a618175-6d8a-4a01-ad88-a01966d403fa",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_99694.jpg",142079,"INHS_142079.JPG",99694,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99694.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10869905,"f388e5c8-b5b1-58a9-901b-f8ed6b2c5dbe","c5ac14a5-d6e7-4543-a4cd-602248e8ebcb",22,1,"True","True","True","False","detailed","False","True","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_9977.jpg",124028,"INHS_124028.JPG",9977,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_9977.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9504307,"2b920db1-6121-52f1-932d-73bed0eef580","c715b34b-aa51-4cde-893e-3fbe92080e84",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_9978.jpg",124029,"INHS_124029.JPG",9978,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_9978.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,10358447,"26b962b1-ab50-5528-9a73-73c61ba0c54f","4d24563f-9381-4849-a4a0-464e07929149",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_9980.jpg",124030,"INHS_124030.JPG",9980,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_9980.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10637169,"ff370c15-54cd-5723-8de5-10b53c7ec86f","1ff36b5a-9719-4a19-9edd-bf97e24186a6",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_9981.jpg",124031,"INHS_124031.JPG",9981,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_9981.jpg","Notropis wickliffi","Notropis ","Cyprinidae","INHS",6016,4016,11178696,"84519d25-a66b-5a99-84fe-1b11550895a5","8c93020a-3c98-4456-836e-8e168d52e69a",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis wickliffi","Notropis ","Cyprinidae"
"INHS_FISH_99816.jpg",142115,"INHS_142115.JPG",99816,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99816.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,9002337,"cee3cd54-585a-5d44-834b-3f3eb2a8f611","7fda935c-f580-48aa-81f1-c5d58811bf65",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_99851.jpg",142122,"INHS_142122.JPG",99851,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99851.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11142788,"62509fa3-fdca-56e9-91e1-25ad8e2e8a44","5d9850cd-fd43-459a-b35e-99b8d7598a12",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_99864.jpg",142128,"INHS_142128.JPG",99864,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99864.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10879866,"3521fa89-3509-59a5-9baf-149121daee16","cb98bfd2-6539-488f-b2ed-941012056f1d",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_99867.jpg",142130,"INHS_142130.JPG",99867,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99867.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,8381748,"571806c7-a898-5f57-9c9e-8032ba8bbeed","485347f6-750f-423e-829f-76895c650a74",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_99880.jpg",142134,"INHS_142134.JPG",99880,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99880.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10929649,"1f467950-69ca-54de-b03a-bf8a547d68f1","4a6b1ba9-9cc9-46ed-86e2-f17f903a4952",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_99888.jpg",142136,"INHS_142136.JPG",99888,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99888.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10856565,"67045895-eb01-5ac5-9b0b-346ba1ad72c7","39db9385-af44-4693-a0bc-f39d3e701e55",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_99927.jpg",142141,"INHS_142141.JPG",99927,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99927.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,7227050,"39ea5aca-3609-5b94-af98-6f9ccc6de8ff","58e70f76-d1e8-462a-9cd4-33156a9f7553",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_99944.jpg",142144,"INHS_142144.JPG",99944,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99944.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,7392722,"8d41a86a-b806-5a1d-a91d-6af9f8c84082","6620545b-0915-4701-b08a-e3513e88eada",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_99945.jpg",142145,"INHS_142145.JPG",99945,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_99945.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11039360,"6877363a-12f2-5a60-bb99-bd8e80da53de","3773cba5-5f84-4827-847e-b8ca2f3480f3",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
